Date,Adj Close,Close,High,Low,Open,Volume
2004-01-05,24.291128158569336,28.709999084472656,30.979999542236328,28.399999618530273,30.540000915527344,2851890
2004-01-06,24.1303768157959,28.520000457763672,29.719999313354492,28.200000762939453,28.600000381469727,2669145
2004-01-07,23.775020599365234,28.100000381469727,28.790000915527344,27.639999389648438,28.729999542236328,1194235
2004-01-08,24.49419593811035,28.950000762939453,29.100000381469727,28.049999237060547,28.3799991607666,798590
2004-01-09,24.638029098510742,29.1200008392334,30.110000610351562,28.899999618530273,29.299999237060547,1295945
2004-01-12,24.003461837768555,28.3700008392334,29.34000015258789,28.020000457763672,29.34000015258789,919435
2004-01-13,23.66503143310547,27.969999313354492,29.100000381469727,27.81999969482422,28.0,878915
2004-01-14,24.003461837768555,28.3700008392334,30.0,27.969999313354492,28.229999542236328,1511895
2004-01-15,27.218585968017578,32.16999816894531,34.0,28.600000381469727,28.639999389648438,7792520
2004-01-16,26.643251419067383,31.489999771118164,33.400001525878906,31.0,32.79999923706055,6388815
2004-01-19,26.0848331451416,30.829999923706055,33.0,29.84000015258789,33.0,2277425
2004-01-20,28.54694366455078,33.7400016784668,35.15999984741211,31.139999389648438,31.600000381469727,10009260
2004-01-21,28.445415496826172,33.619998931884766,34.959999084472656,30.229999542236328,34.0,6292565
2004-01-22,28.08159065246582,33.189998626708984,34.20000076293945,32.0,33.79999923706055,4156755
2004-01-23,27.040910720825195,31.959999084472656,33.9900016784668,30.600000381469727,33.779998779296875,2621825
2004-01-26,27.040910720825195,31.959999084472656,31.959999084472656,31.959999084472656,31.959999084472656,0
2004-01-27,28.208515167236328,33.34000015258789,34.349998474121094,31.979999542236328,32.25,3020445
2004-01-28,28.893840789794922,34.150001525878906,35.86000061035156,32.43000030517578,33.400001525878906,6870125
2004-01-29,29.680694580078125,35.08000183105469,35.599998474121094,33.599998474121094,34.0,5994650
2004-01-30,27.87007713317871,32.939998626708984,35.599998474121094,32.599998474121094,35.5,1898090
2004-02-02,27.87007713317871,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,0
2004-02-03,23.52119255065918,27.799999237060547,32.79999923706055,27.34000015258789,32.79999923706055,2819440
2004-02-04,24.4265079498291,28.8700008392334,29.479999542236328,27.0,28.0,2804960
2004-02-05,24.138839721679688,28.530000686645508,30.0,28.0,29.149999618530273,1484715
2004-02-06,23.80886459350586,28.139999389648438,29.200000762939453,27.6200008392334,28.700000762939453,1505310
2004-02-09,24.257287979125977,28.670000076293945,29.959999084472656,28.3799991607666,28.3799991607666,1252700
2004-02-10,26.634790420532227,31.479999542236328,31.799999237060547,28.850000381469727,28.850000381469727,5745000
2004-02-11,25.924074172973633,30.639999389648438,31.739999771118164,30.219999313354492,31.739999771118164,1912920
2004-02-12,25.653329849243164,30.31999969482422,31.34000015258789,30.020000457763672,30.600000381469727,1723235
2004-02-13,25.585643768310547,30.239999771118164,30.520000457763672,29.399999618530273,30.440000534057617,1348120
2004-02-16,25.526418685913086,30.170000076293945,30.780000686645508,30.010000228881836,30.360000610351562,948190
2004-02-17,25.391042709350586,30.010000228881836,30.639999389648438,29.700000762939453,30.200000762939453,917150
2004-02-18,25.10337257385254,29.670000076293945,30.280000686645508,29.420000076293945,30.219999313354492,890045
2004-02-19,24.31651496887207,28.739999771118164,29.799999237060547,28.530000686645508,29.780000686645508,879220
2004-02-20,23.994998931884766,28.360000610351562,28.989999771118164,27.479999542236328,28.780000686645508,1405430
2004-02-23,23.174293518066406,27.389999389648438,28.770000457763672,27.200000762939453,28.770000457763672,858120
2004-02-24,23.07276725769043,27.270000457763672,27.65999984741211,26.799999237060547,27.329999923706055,746560
2004-02-25,22.97969627380371,27.15999984741211,28.100000381469727,27.0,27.440000534057617,723545
2004-02-26,23.512731552124023,27.790000915527344,28.31999969482422,27.200000762939453,27.280000686645508,1004140
2004-02-27,23.563493728637695,27.850000381469727,28.100000381469727,26.829999923706055,27.899999618530273,722520
2004-03-01,23.65656852722168,27.959999084472656,28.450000762939453,27.799999237060547,28.25,606465
2004-03-02,23.65656852722168,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,0
2004-03-03,23.885013580322266,28.229999542236328,29.270000457763672,28.0,28.1299991607666,1253790
2004-03-04,23.326589584350586,27.56999969482422,28.469999313354492,27.399999618530273,28.389999389648438,545765
2004-03-05,23.14891242980957,27.360000610351562,27.899999618530273,27.200000762939453,27.829999923706055,472775
2004-03-08,23.78348159790039,28.110000610351562,28.549999237060547,27.510000228881836,27.510000228881836,980575
2004-03-09,23.28428840637207,27.520000457763672,28.350000381469727,27.200000762939453,28.350000381469727,631990
2004-03-10,23.064306259155273,27.260000228881836,27.649999618530273,27.200000762939453,27.6200008392334,413450
2004-03-11,22.97969627380371,27.15999984741211,27.440000534057617,26.850000381469727,27.389999389648438,424615
2004-03-12,22.70049285888672,26.829999923706055,27.43000030517578,26.700000762939453,27.43000030517578,361310
2004-03-15,22.666648864746094,26.790000915527344,27.690000534057617,26.40999984741211,27.149999618530273,950955
2004-03-16,22.06592559814453,26.079999923706055,26.399999618530273,24.43000030517578,26.399999618530273,552230
2004-03-17,23.1235294342041,27.329999923706055,27.719999313354492,26.0,26.479999542236328,1097860
2004-03-18,22.167457580566406,26.200000762939453,27.559999465942383,26.010000228881836,27.559999465942383,880555
2004-03-19,22.345136642456055,26.40999984741211,26.56999969482422,26.0,26.280000686645508,535590
2004-03-22,22.395896911621094,26.469999313354492,27.200000762939453,26.200000762939453,26.299999237060547,885370
2004-03-23,21.676727294921875,25.6200008392334,26.450000762939453,24.799999237060547,26.399999618530273,704665
2004-03-24,21.47366714477539,25.3799991607666,25.8799991607666,25.200000762939453,25.799999237060547,396735
2004-03-25,22.06592559814453,26.079999923706055,26.600000381469727,25.530000686645508,25.530000686645508,521440
2004-03-26,23.318130493164062,27.559999465942383,27.84000015258789,26.329999923706055,26.700000762939453,1067370
2004-03-29,24.31651496887207,28.739999771118164,29.34000015258789,27.770000457763672,27.770000457763672,1822295
2004-03-30,24.088071823120117,28.469999313354492,29.559999465942383,28.200000762939453,29.0,902840
2004-03-31,25.15414047241211,29.729999542236328,30.639999389648438,28.31999969482422,28.68000030517578,3346690
2004-04-01,26.558639526367188,31.389999389648438,31.600000381469727,29.700000762939453,29.799999237060547,3269730
2004-04-02,28.08159065246582,33.189998626708984,33.47999954223633,31.399999618530273,31.600000381469727,4517780
2004-04-05,28.25081443786621,33.38999938964844,34.11000061035156,33.06999969482422,33.400001525878906,2366185
2004-04-06,27.75162124633789,32.79999923706055,34.0,32.20000076293945,33.79999923706055,2184375
2004-04-07,27.438570022583008,32.43000030517578,33.150001525878906,32.25,33.0,760380
2004-04-08,26.829387664794922,31.709999084472656,32.79999923706055,31.209999084472656,32.400001525878906,1367985
2004-04-09,26.829387664794922,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,0
2004-04-12,26.93092155456543,31.829999923706055,32.36000061035156,31.200000762939453,31.600000381469727,922930
2004-04-13,27.709321975708008,32.75,33.47999954223633,31.200000762939453,31.200000762939453,920155
2004-04-14,27.709321975708008,32.75,32.75,32.75,32.75,0
2004-04-15,27.235509872436523,32.189998626708984,33.33000183105469,31.799999237060547,32.81999969482422,1016265
2004-04-16,27.836233139038086,32.900001525878906,33.18000030517578,32.0,32.0,1025325
2004-04-19,27.5824031829834,32.599998474121094,32.97999954223633,31.68000030517578,32.599998474121094,3450335
2004-04-20,26.87169647216797,31.760000228881836,32.79999923706055,31.40999984741211,32.79999923706055,624770
2004-04-21,27.59086799621582,32.61000061035156,32.79999923706055,31.760000228881836,31.940000534057617,928525
2004-04-22,27.63317108154297,32.65999984741211,33.65999984741211,32.400001525878906,32.779998779296875,704335
2004-04-23,27.87007713317871,32.939998626708984,33.56999969482422,32.63999938964844,32.900001525878906,910290
2004-04-27,26.254051208496094,31.030000686645508,32.400001525878906,30.010000228881836,32.0,981910
2004-04-28,26.000225067138672,30.729999542236328,31.360000610351562,30.030000686645508,31.100000381469727,928280
2004-04-29,27.04936981201172,31.969999313354492,32.599998474121094,31.0,31.360000610351562,848415
2004-04-30,26.406347274780273,31.209999084472656,32.9900016784668,30.5,32.400001525878906,885955
2004-05-03,25.5433406829834,30.190000534057617,31.200000762939453,29.649999618530273,31.200000762939453,434790
2004-05-04,26.313278198242188,31.100000381469727,31.350000381469727,30.56999969482422,30.56999969482422,310405
2004-05-05,26.00868797302246,30.739999771118164,31.600000381469727,30.5,31.200000762939453,268410
2004-05-06,26.406347274780273,31.209999084472656,31.5,30.399999618530273,30.829999923706055,642610
2004-05-07,25.42488670349121,30.049999237060547,30.889999389648438,29.860000610351562,30.799999237060547,1031920
2004-05-10,24.671871185302734,29.15999984741211,29.989999771118164,28.399999618530273,28.399999618530273,623670
2004-05-11,23.45350456237793,27.719999313354492,29.200000762939453,27.5,28.450000762939453,726880
2004-05-12,24.291128158569336,28.709999084472656,30.309999465942383,27.25,27.399999618530273,1002510
2004-05-13,24.570341110229492,29.040000915527344,29.5,26.299999237060547,27.899999618530273,853045
2004-05-14,22.2266845703125,26.270000457763672,30.0,25.829999923706055,30.0,1391720
2004-05-17,18.673124313354492,22.06999969482422,24.600000381469727,21.1200008392334,22.0,340480
2004-05-18,20.6529598236084,24.40999984741211,25.0,21.010000228881836,21.010000228881836,639100
2004-05-19,22.42128562927246,26.5,27.5,25.65999984741211,26.0,921980
2004-05-20,22.412818908691406,26.489999771118164,30.979999542236328,23.049999237060547,27.959999084472656,880050
2004-05-21,21.0844669342041,24.920000076293945,26.579999923706055,24.030000686645508,26.579999923706055,797155
2004-05-24,21.972856521606445,25.969999313354492,29.600000381469727,23.299999237060547,24.0,572485
2004-05-25,21.211380004882812,25.06999969482422,26.299999237060547,24.780000686645508,24.799999237060547,323760
2004-05-26,21.059085845947266,24.889999389648438,25.899999618530273,24.739999771118164,25.56999969482422,396265
2004-05-27,21.414438247680664,25.309999465942383,26.84000015258789,25.200000762939453,25.600000381469727,1416600
2004-05-28,20.464988708496094,23.709999084472656,25.68000030517578,23.510000228881836,24.8799991607666,1333670
2004-05-31,18.583351135253906,21.530000686645508,23.399999618530273,21.18000030517578,23.399999618530273,801845
2004-06-01,18.39345932006836,21.309999465942383,22.84000015258789,21.209999084472656,21.959999084472656,543100
2004-06-02,19.066707611083984,22.09000015258789,22.399999618530273,21.5,21.950000762939453,630305
2004-06-03,19.196178436279297,22.239999771118164,23.200000762939453,22.0,22.989999771118164,1192335
2004-06-04,19.109861373901367,22.139999389648438,22.399999618530273,21.600000381469727,21.989999771118164,699620
2004-06-07,19.921213150024414,23.079999923706055,23.299999237060547,22.600000381469727,22.959999084472656,847715
2004-06-08,20.74118995666504,24.030000686645508,24.399999618530273,23.010000228881836,23.299999237060547,1067260
2004-06-09,20.7066650390625,23.989999771118164,24.399999618530273,23.600000381469727,23.600000381469727,787155
2004-06-10,20.965606689453125,24.290000915527344,24.959999084472656,23.989999771118164,24.3799991607666,764740
2004-06-11,19.921213150024414,23.079999923706055,24.799999237060547,22.610000610351562,24.200000762939453,938595
2004-06-14,19.886690139770508,23.040000915527344,23.290000915527344,22.5,22.5,612660
2004-06-15,19.852161407470703,23.0,25.959999084472656,22.729999542236328,25.959999084472656,223450
2004-06-16,19.886690139770508,23.040000915527344,23.59000015258789,23.0,23.59000015258789,341870
2004-06-17,20.016157150268555,23.190000534057617,23.299999237060547,22.610000610351562,23.030000686645508,265835
2004-06-18,20.4995174407959,23.75,24.329999923706055,23.020000457763672,23.190000534057617,794365
2004-06-21,21.509384155273438,24.920000076293945,25.100000381469727,23.399999618530273,23.780000686645508,1263995
2004-06-22,20.723934173583984,24.010000228881836,25.799999237060547,23.6200008392334,24.920000076293945,1421555
2004-06-23,20.111103057861328,23.299999237060547,24.360000610351562,23.040000915527344,23.770000457763672,360360
2004-06-24,19.912580490112305,23.06999969482422,23.399999618530273,22.829999923706055,23.399999618530273,239925
2004-06-25,20.559932708740234,23.81999969482422,24.079999923706055,23.270000457763672,23.360000610351562,325580
2004-06-28,21.397180557250977,24.790000915527344,25.0,24.010000228881836,24.09000015258789,460710
2004-06-29,21.863271713256836,25.329999923706055,25.600000381469727,24.520000457763672,24.75,823900
2004-06-30,22.415679931640625,25.969999313354492,27.0,24.850000381469727,25.200000762939453,710815
2004-07-01,22.4243106842041,25.979999542236328,26.200000762939453,25.65999984741211,26.020000457763672,481315
2004-07-02,22.33799171447754,25.8799991607666,26.3799991607666,25.700000762939453,25.700000762939453,510510
2004-07-05,21.83737564086914,25.299999237060547,26.0,21.450000762939453,24.780000686645508,3509245
2004-07-06,21.811485290527344,25.270000457763672,25.399999618530273,24.520000457763672,25.3799991607666,990670
2004-07-07,21.388547897338867,24.780000686645508,26.399999618530273,24.450000762939453,25.420000076293945,473895
2004-07-08,20.4995174407959,23.75,25.559999465942383,23.399999618530273,24.799999237060547,580915
2004-07-09,20.956979751586914,24.280000686645508,24.489999771118164,22.5,22.5,309510
2004-07-12,20.79298210144043,24.09000015258789,24.780000686645508,23.219999313354492,23.219999313354492,253050
2004-07-13,20.88792610168457,24.200000762939453,24.790000915527344,23.700000762939453,23.799999237060547,286040
2004-07-14,21.612964630126953,25.040000915527344,26.059999465942383,24.700000762939453,24.700000762939453,2732945
2004-07-15,22.208526611328125,25.729999542236328,25.989999771118164,25.299999237060547,25.399999618530273,1297600
2004-07-16,22.363887786865234,25.90999984741211,26.100000381469727,25.649999618530273,25.940000534057617,676545
2004-07-19,22.381153106689453,25.93000030517578,26.540000915527344,25.799999237060547,26.540000915527344,751055
2004-07-20,22.441570281982422,26.0,26.110000610351562,23.59000015258789,23.59000015258789,1003090
2004-07-21,22.148107528686523,25.65999984741211,26.200000762939453,22.31999969482422,26.200000762939453,450935
2004-07-22,22.33799171447754,25.8799991607666,26.200000762939453,25.700000762939453,26.18000030517578,340025
2004-07-23,22.234418869018555,25.760000228881836,26.149999618530273,25.399999618530273,26.149999618530273,396250
2004-07-26,22.33799171447754,25.8799991607666,25.979999542236328,24.030000686645508,24.030000686645508,290080
2004-07-27,22.087688446044922,25.59000015258789,25.940000534057617,25.420000076293945,25.799999237060547,146245
2004-07-28,22.061792373657227,25.559999465942383,26.09000015258789,25.40999984741211,25.600000381469727,512120
2004-07-29,22.130842208862305,25.639999389648438,26.0,25.360000610351562,26.0,115600
2004-07-30,22.096315383911133,25.600000381469727,25.940000534057617,25.459999084472656,25.889999389648438,261455
2004-08-02,21.690645217895508,25.1299991607666,25.770000457763672,25.0,25.399999618530273,226145
2004-08-03,21.932321548461914,25.40999984741211,25.5,25.049999237060547,25.31999969482422,168050
2004-08-04,21.612964630126953,25.040000915527344,25.479999542236328,24.829999923706055,25.479999542236328,248915
2004-08-05,21.552539825439453,24.969999313354492,25.31999969482422,24.450000762939453,24.450000762939453,254415
2004-08-06,21.863271713256836,25.329999923706055,25.959999084472656,25.030000686645508,25.299999237060547,388610
2004-08-09,21.854639053344727,25.31999969482422,25.920000076293945,25.200000762939453,25.450000762939453,171605
2004-08-10,21.690645217895508,25.1299991607666,25.59000015258789,25.0,25.59000015258789,167200
2004-08-11,21.88916778564453,25.360000610351562,25.579999923706055,24.989999771118164,25.479999542236328,515880
2004-08-12,21.310863494873047,24.690000534057617,25.290000915527344,24.209999084472656,24.559999465942383,380120
2004-08-13,21.0346622467041,24.3700008392334,25.100000381469727,24.100000381469727,24.799999237060547,236760
2004-08-16,20.698034286499023,23.979999542236328,24.780000686645508,23.799999237060547,24.780000686645508,586855
2004-08-17,20.689403533935547,23.969999313354492,24.299999237060547,23.799999237060547,24.200000762939453,721455
2004-08-18,20.05068016052246,23.229999542236328,24.200000762939453,22.81999969482422,24.200000762939453,436725
2004-08-19,20.162893295288086,23.360000610351562,23.899999618530273,23.15999984741211,23.530000686645508,433185
2004-08-20,19.981630325317383,23.149999618530273,23.56999969482422,23.0,23.56999969482422,269910
2004-08-23,18.99765396118164,22.010000228881836,23.0,21.899999618530273,22.799999237060547,393040
2004-08-24,19.420591354370117,22.5,22.579999923706055,21.850000381469727,22.100000381469727,513860
2004-08-25,19.135757446289062,22.170000076293945,22.729999542236328,22.100000381469727,22.729999542236328,373825
2004-08-26,19.196178436279297,22.239999771118164,23.799999237060547,22.0,23.799999237060547,570705
2004-08-27,19.71405792236328,22.84000015258789,23.049999237060547,22.5,22.700000762939453,577925
2004-08-30,20.430463790893555,23.670000076293945,24.0,23.0,23.0,406060
2004-08-31,20.50814437866211,23.760000228881836,24.15999984741211,23.3700008392334,23.979999542236328,319040
2004-09-01,20.71529769897461,24.0,24.31999969482422,23.799999237060547,24.18000030517578,225140
2004-09-02,21.34539031982422,24.729999542236328,24.889999389648438,24.200000762939453,24.200000762939453,568950
2004-09-03,21.587068557739258,25.010000228881836,25.959999084472656,24.799999237060547,25.600000381469727,991405
2004-09-06,21.52664566040039,24.940000534057617,25.690000534057617,24.700000762939453,25.690000534057617,1122620
2004-09-07,21.293598175048828,24.670000076293945,25.049999237060547,24.5,24.799999237060547,466780
2004-09-08,21.23318099975586,24.600000381469727,25.079999923706055,24.399999618530273,24.399999618530273,951680
2004-09-09,20.879297256469727,24.190000534057617,25.299999237060547,24.010000228881836,25.299999237060547,706670
2004-09-10,20.66350555419922,23.940000534057617,24.59000015258789,23.81999969482422,24.59000015258789,825435
2004-09-13,20.74118995666504,24.030000686645508,24.200000762939453,23.65999984741211,24.200000762939453,445305
2004-09-14,23.546390533447266,27.280000686645508,28.079999923706055,24.190000534057617,24.190000534057617,6406770
2004-09-15,22.441570281982422,26.0,27.600000381469727,25.850000381469727,27.399999618530273,1924980
2004-09-16,22.286205291748047,25.81999969482422,26.06999969482422,25.520000457763672,26.0,575500
2004-09-17,22.743675231933594,26.350000381469727,26.690000534057617,25.8799991607666,26.18000030517578,766610
2004-09-20,22.303470611572266,25.84000015258789,26.739999771118164,25.799999237060547,26.559999465942383,495630
2004-09-21,22.122211456298828,25.6299991607666,26.0,25.5,26.0,472700
2004-09-22,22.519256591796875,26.09000015258789,26.5,25.700000762939453,26.0,879710
2004-09-23,22.346630096435547,25.889999389648438,26.950000762939453,25.709999084472656,26.200000762939453,883045
2004-09-24,22.15673828125,25.670000076293945,26.200000762939453,25.600000381469727,26.200000762939453,329910
2004-09-27,22.24305534362793,25.770000457763672,26.079999923706055,25.649999618530273,26.079999923706055,310645
2004-09-28,22.035900115966797,25.530000686645508,26.0,25.399999618530273,25.979999542236328,427585
2004-09-29,21.915058135986328,25.389999389648438,26.0,25.299999237060547,26.0,388470
2004-09-30,22.381153106689453,25.93000030517578,26.059999465942383,25.40999984741211,25.799999237060547,588740
2004-10-01,22.778196334838867,26.389999389648438,26.540000915527344,25.709999084472656,25.889999389648438,685350
2004-10-04,22.993980407714844,26.639999389648438,27.450000762939453,26.219999313354492,26.59000015258789,1735680
2004-10-05,23.85711669921875,27.639999389648438,27.920000076293945,26.399999618530273,26.649999618530273,1122225
2004-10-06,24.763410568237305,28.690000534057617,29.0,27.799999237060547,28.0,2290440
2004-10-07,25.220876693725586,29.219999313354492,29.399999618530273,28.760000228881836,28.799999237060547,903945
2004-10-08,26.947153091430664,31.219999313354492,31.979999542236328,29.200000762939453,29.399999618530273,4103520
2004-10-11,27.1543025970459,31.459999084472656,33.11000061035156,31.0,32.099998474121094,2676430
2004-10-12,26.058120727539062,30.190000534057617,33.0,30.010000228881836,33.0,1044465
2004-10-14,25.376239776611328,29.399999618530273,30.799999237060547,28.90999984741211,30.40999984741211,3881070
2004-10-15,26.256641387939453,30.420000076293945,31.979999542236328,28.030000686645508,29.0,3834145
2004-10-18,26.67957878112793,30.90999984741211,33.79999923706055,30.5,30.75,1876125
2004-10-19,26.403371810913086,30.59000015258789,30.8799991607666,29.5,29.5,876035
2004-10-20,26.17032814025879,30.31999969482422,30.950000762939453,29.989999771118164,30.799999237060547,653080
2004-10-21,26.429271697998047,30.6200008392334,30.799999237060547,30.020000457763672,30.399999618530273,675330
2004-10-22,26.429271697998047,30.6200008392334,30.6200008392334,30.6200008392334,30.6200008392334,0
2004-10-25,25.11729621887207,29.100000381469727,31.0,28.899999618530273,31.0,404075
2004-10-26,24.29731559753418,28.149999618530273,29.700000762939453,28.0,29.200000762939453,845570
2004-10-27,24.961936950683594,28.920000076293945,29.079999923706055,28.559999465942383,28.600000381469727,485830
2004-10-28,24.69436264038086,28.610000610351562,29.34000015258789,28.420000076293945,29.34000015258789,199785
2004-10-29,26.377483367919922,30.559999465942383,31.600000381469727,28.43000030517578,28.790000915527344,2224205
2004-11-01,26.541479110717773,30.75,30.979999542236328,29.020000457763672,30.799999237060547,808980
2004-11-02,26.066753387451172,30.200000762939453,30.860000610351562,30.030000686645508,30.399999618530273,254365
2004-11-03,26.550107955932617,30.760000228881836,30.959999084472656,30.0,30.399999618530273,643680
2004-11-04,26.07537841796875,30.209999084472656,31.079999923706055,30.0,30.979999542236328,496680
2004-11-05,26.282535552978516,30.450000762939453,33.0,30.049999237060547,33.0,967235
2004-11-08,27.275142669677734,31.600000381469727,31.799999237060547,30.6200008392334,31.059999465942383,1116215
2004-11-09,27.36145782470703,31.700000762939453,31.799999237060547,31.100000381469727,31.799999237060547,800085
2004-11-10,27.326929092407227,31.65999984741211,32.0,31.600000381469727,32.0,539725
2004-11-11,26.619159698486328,30.84000015258789,32.0,30.719999313354492,32.0,361130
2004-11-12,26.498319625854492,30.700000762939453,31.15999984741211,30.600000381469727,31.15999984741211,96165
2004-11-15,26.498319625854492,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0
2004-11-16,26.59326171875,30.809999465942383,31.190000534057617,30.729999542236328,31.059999465942383,1277515
2004-11-17,27.499561309814453,31.860000610351562,32.220001220703125,30.90999984741211,31.260000228881836,1015390
2004-11-18,27.482295989990234,31.84000015258789,32.779998779296875,31.420000076293945,32.779998779296875,1073810
2004-11-19,26.75725746154785,31.0,32.20000076293945,30.799999237060547,32.20000076293945,684440
2004-11-22,26.153064727783203,30.299999237060547,30.899999618530273,30.200000762939453,30.6200008392334,373225
2004-11-23,27.33556365966797,31.670000076293945,31.979999542236328,30.610000610351562,30.780000686645508,699930
2004-11-24,27.076622009277344,31.3700008392334,32.400001525878906,31.020000457763672,32.16999816894531,772605
2004-11-25,28.250490188598633,32.72999954223633,33.0,31.600000381469727,31.760000228881836,1479560
2004-11-26,28.250490188598633,32.72999954223633,32.72999954223633,32.72999954223633,32.72999954223633,0
2004-11-29,29.553829193115234,34.2400016784668,34.68000030517578,33.20000076293945,33.20000076293945,2004555
2004-11-30,28.69068717956543,33.2400016784668,34.7599983215332,32.79999923706055,34.5,1712660
2004-12-01,30.563692092895508,35.40999984741211,35.7400016784668,33.20000076293945,33.560001373291016,2324280
2004-12-02,32.773338317871094,37.970001220703125,38.97999954223633,35.61000061035156,35.790000915527344,5766730
2004-12-03,30.675907135009766,35.540000915527344,38.7400016784668,35.02000045776367,37.43000030517578,2025855
2004-12-06,32.55754852294922,37.720001220703125,41.880001068115234,37.0,37.0,5104055
2004-12-07,31.953346252441406,37.02000045776367,38.290000915527344,36.84000015258789,38.02000045776367,1675435
2004-12-08,31.392309188842773,36.369998931884766,38.970001220703125,35.130001068115234,38.970001220703125,3596035
2004-12-09,30.857166290283203,35.75,36.7400016784668,35.5099983215332,36.58000183105469,1512625
2004-12-10,31.185161590576172,36.130001068115234,36.9900016784668,35.79999923706055,35.91999816894531,1411595
2004-12-13,30.494646072387695,35.33000183105469,36.400001525878906,35.2400016784668,36.400001525878906,783545
2004-12-14,30.710432052612305,35.58000183105469,36.0,34.709999084472656,36.0,2680800
2004-12-15,30.235706329345703,35.029998779296875,36.349998474121094,34.79999923706055,35.88999938964844,2249435
2004-12-16,30.63274574279785,35.4900016784668,35.959999084472656,30.0,34.400001525878906,3493760
2004-12-17,29.17404556274414,33.79999923706055,35.4900016784668,33.599998474121094,35.4900016784668,3610210
2004-12-20,29.355308532714844,34.0099983215332,35.38999938964844,33.79999923706055,33.79999923706055,3311645
2004-12-21,30.088972091674805,34.86000061035156,34.9900016784668,34.29999923706055,34.56999969482422,1624245
2004-12-22,30.132129669189453,34.90999984741211,35.599998474121094,34.41999816894531,35.599998474121094,1713885
2004-12-23,32.592071533203125,37.7599983215332,38.0,35.400001525878906,35.400001525878906,8349650
2004-12-24,31.659883499145508,36.68000030517578,38.52000045776367,36.220001220703125,37.97999954223633,2763225
2004-12-27,32.02239990234375,37.099998474121094,37.220001220703125,32.310001373291016,36.79999923706055,1350515
2004-12-28,31.97924041748047,37.04999923706055,37.70000076293945,36.5,37.29999923706055,1033545
2004-12-29,31.41820526123047,36.400001525878906,37.369998931884766,36.220001220703125,37.09000015258789,894270
2004-12-30,31.556310653686523,36.560001373291016,37.58000183105469,36.40999984741211,37.0,1201520
2004-12-31,31.970609664916992,37.040000915527344,37.400001525878906,36.599998474121094,37.0,867525
2005-01-03,32.8337516784668,38.040000915527344,38.20000076293945,37.0,37.0,1421010
2005-01-04,32.7474250793457,37.939998626708984,38.400001525878906,37.400001525878906,38.220001220703125,1115825
2005-01-05,31.806602478027344,36.849998474121094,37.9900016784668,35.5099983215332,37.9900016784668,1163085
2005-01-06,31.961977005004883,37.029998779296875,38.0,35.400001525878906,36.81999969482422,1192610
2005-01-07,32.81648254394531,38.02000045776367,38.380001068115234,36.130001068115234,36.130001068115234,1530260
2005-01-10,33.16173553466797,38.41999816894531,39.0,37.900001525878906,38.34000015258789,1267765
2005-01-11,32.44534683227539,37.59000015258789,38.58000183105469,36.79999923706055,38.099998474121094,840515
2005-01-12,31.305997848510742,36.27000045776367,37.63999938964844,35.619998931884766,37.220001220703125,813470
2005-01-13,30.322019577026367,35.130001068115234,36.63999938964844,34.0,36.0,2944635
2005-01-14,32.61796569824219,37.790000915527344,38.400001525878906,35.29999923706055,35.34000015258789,3135360
2005-01-17,33.96446228027344,39.349998474121094,40.20000076293945,37.22999954223633,38.599998474121094,4946040
2005-01-18,34.27519226074219,39.709999084472656,41.599998474121094,39.220001220703125,40.29999923706055,5393870
2005-01-19,33.77457046508789,39.130001068115234,40.400001525878906,38.70000076293945,39.959999084472656,1284450
2005-01-20,32.98047637939453,38.209999084472656,39.34000015258789,37.619998931884766,39.34000015258789,1227895
2005-01-24,35.28505325317383,40.880001068115234,41.93000030517578,37.79999923706055,38.65999984741211,3109595
2005-01-25,34.30107879638672,39.7400016784668,41.0,39.400001525878906,41.0,1605020
2005-01-27,35.64757537841797,41.29999923706055,41.599998474121094,39.810001373291016,40.099998474121094,1910595
2005-01-28,35.414527893066406,41.029998779296875,41.70000076293945,40.650001525878906,41.70000076293945,873020
2005-01-31,35.569889068603516,41.209999084472656,42.0,40.810001373291016,41.47999954223633,1530985
2005-02-01,35.29369354248047,40.88999938964844,41.79999923706055,39.52000045776367,41.79999923706055,2379935
2005-02-02,37.15807342529297,43.04999923706055,43.779998779296875,40.400001525878906,41.0,3165625
2005-02-03,38.77212905883789,44.91999816894531,45.27000045776367,42.79999923706055,43.400001525878906,3884995
2005-02-04,38.841182708740234,45.0,48.0,44.20000076293945,45.18000030517578,2528320
2005-02-07,38.55634307861328,44.66999816894531,45.88999938964844,44.04999923706055,45.0,830040
2005-02-08,39.63526916503906,45.91999816894531,46.560001373291016,41.11000061035156,41.11000061035156,2233545
2005-02-09,39.88558578491211,46.209999084472656,46.79999923706055,45.400001525878906,46.5,1239290
2005-02-10,38.875709533691406,45.040000915527344,46.5,44.599998474121094,45.79999923706055,485370
2005-02-11,39.816532135009766,46.130001068115234,46.38999938964844,44.41999816894531,45.040000915527344,642145
2005-02-14,39.9373664855957,46.27000045776367,47.29999923706055,45.61000061035156,46.400001525878906,1174155
2005-02-15,39.86832046508789,46.189998626708984,46.400001525878906,45.400001525878906,46.0,438620
